Custom Beers Special Mild;Haywards Heath, West Sussex, England;Mild Ale;Custom Beers;Cask conditioned at Merton Summer B.F ’08. Black with beige head. Quite strange this, it’s a dry, rather than fruity mild, but with a perfumed hoppy note within the flavour and also slightly bitter. There is a thinness to it. This is the 4.8% ABV version so the thin character is quite surprising. It’s ok.
Custom Beers Special Mild;Haywards Heath, West Sussex, England;Mild Ale;Custom Beers;Brighton Beer Fest. Smooth dark mild with gentle chocolate flavour and a medium bitterness. Pleasant roast malt notes - nothing too sharp, aggressive or bitter. A well rounded and pleasing beer - though lacking in distinct character, and with hazy bits.
Custom Beers Special Mild;Haywards Heath, West Sussex, England;Mild Ale;Custom Beers;Cask@Sussex BF. Another nice Custom beer. This was a very nice mild. With soft, yet complex flavours of wood, nuts, roasted malt, chocolate. Some slightly jammy fruit in here aswell. I could have drank this all night, pleasant.
Evans Imperial Stout Plus;Albany, New York, United States;Stout - Imperial;C.H. Evans Brewing Company at the Albany Pump Station;Verre de dégustation, provenant d’un fût, dégusté chez Albany Pump Station (Albany, NY). Arôme: Odeur de café avec une pointe de gâteau fôret noire. Apparence: La couleur est noire opaque. Présence d’un mince col mousseux et d’une fine dentelle sur le verre. Saveur: Goût de café et de chocolat. Durée moyenne de l’arrière goût. Palette: Le corps est moyen avec une texture légèrement crémeuse. Moyenne effervescence en bouche. (Rating #923)
Cowaramup India Pale Ale;Cowaramup, Australia;IPA;Cowaramup Brewing Company;Tasted 6/4/2016. Draught at Cowaramup Brewery, WA. Poured a crystal clear dark golden colour with a three-finger bright white foamy head that retained Ok and laced well. Carbonation low with medium sized bubbles. Aroma subtly of light citrus/fruits and a hint of caramel but no obvious hops. Taste of very sweet fruit (orange, possibly lime) with no real bitterness. Light body. Smooth, crisp and sweet with subtle bitterness on the finish. Not a good IPA.
Cowaramup India Pale Ale;Cowaramup, Australia;IPA;Cowaramup Brewing Company;Tap at freo beer fest. Real pine and tropical driven ipa. Flavours are quite sutble but overall pretty refreshing stuff!
Cowaramup India Pale Ale;Cowaramup, Australia;IPA;Cowaramup Brewing Company;Mid gold pour with thick white head. Aroma is pine, citrus, toffee. Lots of bitterness, pine, tropical fruit, caramel. My favorite of their brews
Cowaramup India Pale Ale;Cowaramup, Australia;IPA;Cowaramup Brewing Company;"Draught @ Cowaramup Brewing Company, March 2012. Bright, orange copper with a lasting, dense and compact white crown that leaves rings of lace. Bright, herbaceous hop nose; spicy and piney with hints of tangy marmalade, rose petals and stinging nettles. Toffee and toasted, sweet grains poke out, as does a hint of higher alcohol. On the palate it seems aggressively hopped. Piney, herbal, floral and oozing with caramelised citrus. Finishes with a flooding, hoppy bitterness that lingers long. Sweet toffee front balances it with a firm, malty and nutty mid-palate. Light smoke and burnt caramel builds in the aftertaste alongside those hearty hops. Oily in mouthfeel with moderate carbonation. Borderline heavy, but I reckon it could still be a sessionable number. Come along way since my first tasting back in 2007 where the final gravity saw the beer peak at 6.3% ABV. Very nice stuff!"
Cowaramup India Pale Ale;Cowaramup, Australia;IPA;Cowaramup Brewing Company;Amber body with a short head. Sweet caramel nose, should show more hop characters, got the first three beers close to the mark but this needs more work, too much residual sugar and the colour is a bit too dark.
Cowaramup India Pale Ale;Cowaramup, Australia;IPA;Cowaramup Brewing Company;Amber, served very cold. A strange pineapple ester obscures everything else. Resinous and sweaty and sweet. Seems like it needs some TLC. Good to have some new places trying the style though.
Cowaramup Pilsner;Cowaramup, Australia;Pilsener / Pils / Pilsner;Cowaramup Brewing Company;"Tasted 6/4/2016. Draught at Cowaramup Brewery, WA. Poured a crystal clear pale golden colour with a one-finger bright white foamy head that diminished quickly and laced well. Carbonation low with medium sized bubbles that give a fizzy mouthfeel. Aroma subtly of sweet malt; no obvious hops. Taste of sweet caramel malt with a moderate bitterness. Light body. Clean and crisp with a moderate bitterness but a bit tarty on the finish. Not a good pilsner."
Cowaramup Pilsner;Cowaramup, Australia;Pilsener / Pils / Pilsner;Cowaramup Brewing Company;Tasting paddle. Pours pale straw with a small sudsy head light resinous aroma with biscuit malt in the flavour.
Cowaramup Pilsner;Cowaramup, Australia;Pilsener / Pils / Pilsner;Cowaramup Brewing Company;Light golden pour with a thin white head. Aroma was malt, some herbs, maybe a little citrus. Dry, good bitterness, a little floral taste. Not at all bad.
Cowaramup Pilsner;Cowaramup, Australia;Pilsener / Pils / Pilsner;Cowaramup Brewing Company;A tasting from late 2008. On draught at the brewery in the company of head brewer and owner Jeremy Good. This was first taster for the day. Produces a sparkling medium gold with at frothy snow-white head that lasts and suds up the glass. Dusty but sweet nose. Good lot of citrus balanced by toasted grains with a hint of fresh cracked black pepper. In the mouth it has a good base of Pilsner malt balanced by bitter, grassy and herbal hops. A touch of tangy sweet marmalade comes through upfront and along the side of the tongue with a little wash of lemon. Finishes bitter, crisp and clean, nicely carbonated and light in body. A pleasant Pilsner, very easy drinking.
Cowaramup Pilsner;Cowaramup, Australia;Pilsener / Pils / Pilsner;Cowaramup Brewing Company;Almost bright gold body with short head. Nice crisp bitterness, lemony hop nose, fairly light in body but good length of finish. Quite liked this pilsener it was clean, fresh and had great hop characters.
Cowaramup Pilsner;Cowaramup, Australia;Pilsener / Pils / Pilsner;Cowaramup Brewing Company;I was warned by the friendly staff at the brewpub that this beer was bitter at first, but then gets better, as if bitterness could be a bad thing in a pilsener? seems like it was made with a dry, bitter German style in mind. Very pale, with good head. Light, clean, dry malt base with lots of herbal, resiny hops. Apparently some of the hops are grown on site which could explain both the freshness of the hop aroma and the green, rough resins. A bit on the grassy side, but it’s great to have a really dry and hoppy pilsener that isn’t fruity or full of diacetyl like so many aussie pilseners.
Cowaramup Special Pale Ale;Cowaramup, Australia;Pale Ale - English;Cowaramup Brewing Company;Tasted 6/4/2016. Draught at Cowaramup Brewery, WA. Poured a dark amber/copper colour with 5mm of off-white foam for a head that retained OK and laced OK. Carbonation low with fine to medium bubbles. Aroma quite bland, maybe a hint of malt. Taste of roasted grain and sweet caramel malts. Light to medium body. Finishes with a sweet caramel, hints of roasted grain and a nice moderate strength bitterness. Lack of decent aroma detracts.
Cowaramup Special Pale Ale;Cowaramup, Australia;Pale Ale - English;Cowaramup Brewing Company;Tasting paddle. Pour light coppeer with a white head and a light spicey/citrus aroma. More spice a nutty/biscuit malt in the flavour.
Cowaramup Special Pale Ale;Cowaramup, Australia;Pale Ale - English;Cowaramup Brewing Company;Red gold pour with decent off white head. Aroma was nuts, malt, caramel, biscuit. Decent bitterness, nice biscuity flavour, caramel, long finish with a bit of sweetness,
Cowaramup Special Pale Ale;Cowaramup, Australia;Pale Ale - English;Cowaramup Brewing Company;A tasting from late 2008. On draught at the brewery and with this batch weighing in at a hefty 6.2% ABV it seems fair to vary this from other raters tastings. Onwards and forwards! Ruddy copper body, not quite bright but radiant and harbouring of a very fine bead. Dense, creamy off-white head settles atop to leave some very messy lace upon the glass. I must admit it produces up well! Initial whack of salty peanuts and oranges on the nose, shows a lot of biscuity malt, floral hops, fresh baked white bread and forest floor must. Alcohol is evident on first sip, a nice earthy, floral hop bouquet displayed, some rough peppery notes with a nice bitterness on the swallow. Palate is firm, medium, well rounded, nice earthy hop finish, dries out considerably in back. Good malty rich palate, toasted, mildly nutty and gritty, a developing linger of citrus like lime and orange . Very good drinking despite the higher ABV, this was delish! Yum.
Cowaramup Special Pale Ale;Cowaramup, Australia;Pale Ale - English;Cowaramup Brewing Company;Good colour, amber red (rhubarb colour) with a short light tan head. Burnt nutty taste also burnt caramel, slightly meaty, almost medium body with good length of finish.
Cowaramup Special Pale Ale;Cowaramup, Australia;Pale Ale - English;Cowaramup Brewing Company;Apparently made with maris otter and goldings, which should ensure a pretty drinkable ale. I don’t know what else they put in, but this beer had a strange muddy licorice flavour that was a bit offputting. Underneath that, an amber beer with a full body, and low bitterness. Whatever hops were in there seemed to be struggling to get through.
Cowaramup Hefeweizen;Cowaramup, Australia;Weissbier - Hefeweizen;Cowaramup Brewing Company;Tasted 6/4/2016. Draught at Cowaramup Brewery, WA. Poured a clouded light golden colour with a two-finger white foamy head that retained OK and laced very well. Carbonation high with medium to coarse bubbles. Aroma nicely of spices/cloves and sweet banana. Taste of cloves, sweet malt and banana. Light body. Crisp with a soft mouthfeel and strong cloves on a sweet finish. A traditional Hefeweizen.
Cowaramup Hefeweizen;Cowaramup, Australia;Weissbier - Hefeweizen;Cowaramup Brewing Company;Tasing paddle. Pour cloudy golden with a creamy white head and a light estery aroma. Banana and yeast esters dominate the flavour.
Cowaramup Hefeweizen;Cowaramup, Australia;Weissbier - Hefeweizen;Cowaramup Brewing Company;Yellow-gold, cloudy pour with good white head. Spicy aroma, banana lollies, with similar taste. Clean finish, very easy to drink
Cowaramup Hefeweizen;Cowaramup, Australia;Weissbier - Hefeweizen;Cowaramup Brewing Company;Tasting from late 2008. On draught at the brewery. Second of the day enjoyed whilst admiring the hop vines growing just down from the brewhouse. Sunny orange gold and not quite bright, yet not hazy as I expected. Head held out for a mere five minutes, a pillowy white fluff, before receding back to a thin layer of bubbles. Ripe banana and strawberry, and vanilla bean nose with an underlying taint of rubbery, band-aid phenolics. A lot of banana and sour wheat malt notes in the mouth, slightly gammy and tangy along the sides and in the back where some strawberry lingers along with notes of clove, band-aid’s and a hint of poppy seed (?). Esters and phenols die off crisply in the swallow, very clean and short. Nice light body and spritzy carbonation make it featherweight to drink. So refreshing, I can see why it is popular. A simple, nicely made wheat beer!
Cowaramup Hefeweizen;Cowaramup, Australia;Weissbier - Hefeweizen;Cowaramup Brewing Company;Murky straw, almost yellow body with a decent white head. Cloves first up on the nose followed by light banana, some lemon characters in the taste. On the money for a summer refresher.
Big Bear Bock;Coral Springs, Florida, United States;Bock - Dunkler Bock;Big Bear Brewing Company;on tap-pours a light tan head and mahogany color. Aroma is candy sugar, medium/dark malt-sweet caramel. Taste is candy sugar, medium/dark malt-sweet caramel, yeast, leaning towards a dubbel bock, dark fruit, secondary hops bite, spices. OK carbonation.
Big Bear Bock;Coral Springs, Florida, United States;Bock - Dunkler Bock;Big Bear Brewing Company;Draft... Mostly clear mahogany lager with a mid-sized, frothy, off-white head. Good retention. Malty, fruity nose and flavor with notes of caramel, toffee and honey. Proper hopping allows the malt to roam freely without overstepping its bounds. Full-bodied and fatty with prickly carbonation. Lengthy, moderately sweet, honey finish that winds up almost dry.
Big Bear Bock;Coral Springs, Florida, United States;Bock - Dunkler Bock;Big Bear Brewing Company;My Bottom Line: The fruity caramel maltiness and earthy noble hops of this tasty dunkler bock create a comforting flavor sequence which remains drinkable throughout despite its chewy malt abundance. Further Personal Perceptions: -A veil of foam covers the clear dark red hues. -The body is definitely huggable. -Again, this is served way too cold to be thoroughly enjoyed. -The finish is clean and supporting hops are able to dry out most of the maltiness. -Carbonation’s a little fizzy, not necessarily fitting the style, imho. On tap at the brewpub.
Redhook Coffee Chocolate Stout;Woodinville, Washington, United States;Stout;Redhook Brewery (Craft Brew Alliance - AB InBev);Black with rimming beige head Aroma is coffee dark roast Flava is coffee bitter with roasty malt Feels medium with moderate fizzy bite Finishes dry roasty bitter with hints of dark chocolate
