Peter B's Pilsner;Monterey, California, United States;Pilsener / Pils / Pilsner;Peter B's Brewpub;On tap. Pours with a long lasting, thick white head, covering a clear golden body. Light, grassy aroma. Very little taste, but clean. Watery mouthfeel, with lively bubbles.
Peter B's Pilsner;Monterey, California, United States;Pilsener / Pils / Pilsner;Peter B's Brewpub;Draft. Golden-amber beer with an off-white head. LIght grass and light hay aroma. Light malt, light grass, light hay flavors. Medium body. LIght grass and grain linger.
Peter B's Pilsner;Monterey, California, United States;Pilsener / Pils / Pilsner;Peter B's Brewpub;Bland pilsner, not much of anything and not very clear, Just a drink toi drink conversation and no drunkerd brew
Peter B's Pilsner;Monterey, California, United States;Pilsener / Pils / Pilsner;Peter B's Brewpub;Cloudy yellow, light grain and musty aroma, flavor isn’t much different... thin, sour, lactic, not good at all.
Peter B's Pilsner;Monterey, California, United States;Pilsener / Pils / Pilsner;Peter B's Brewpub;Very faint hops nose. Rather thin bland pils with faint brief ending........
Peter B's Pilsner;Monterey, California, United States;Pilsener / Pils / Pilsner;Peter B's Brewpub;Hoppier than your average pilsner, but otherwise it doesn't stand out.......
Cumberland Pale Ale;Louisville, Kentucky, United States;Pale Ale - American / APA;Cumberland Brews (US);Bottle. Poured an amber color with a small sized head. On the malty side with nothing really standing out.
Cumberland Pale Ale;Louisville, Kentucky, United States;Pale Ale - American / APA;Cumberland Brews (US);Taster at source - pine and light bread. Light and poundable. Bitter finish with resin flavors.
Cumberland Pale Ale;Louisville, Kentucky, United States;Pale Ale - American / APA;Cumberland Brews (US);On tap at the brewery. Pours a hazy copper with small off white head that lasts. The aroma is pine and citrus. Medium body, grass, grapefruit, bitter finish, decent.
Cumberland Pale Ale;Louisville, Kentucky, United States;Pale Ale - American / APA;Cumberland Brews (US);Draught at Fest of Ales. Malty red almost APA with some heavy notes. Ok overall.
Cumberland Pale Ale;Louisville, Kentucky, United States;Pale Ale - American / APA;Cumberland Brews (US);Old rating. Tap at the brewpub. Hazy amber with a modest off-white head. Nice light aromas of caramel, pine and citrus with some light spice as well. Fairly well balanced. A bit boring but solid enough.
Cumberland Pale Ale;Louisville, Kentucky, United States;Pale Ale - American / APA;Cumberland Brews (US);on tap @ Cumberland / Louisville KY --- Clear medium amber, off-white head cover, broken bands of lace. Taste is bracing bitter malt that adds a burst of hops on the swallow, slowly drifting through a long finish. It works reasonably well because the hops, while assertive, aren’t overwhelming.
Cumberland Pale Ale;Louisville, Kentucky, United States;Pale Ale - American / APA;Cumberland Brews (US);Draft sampler pours amber with a off white head. Aroma of malts, caramel and floral. Taste is malts and resin.
Cumberland Pale Ale;Louisville, Kentucky, United States;Pale Ale - American / APA;Cumberland Brews (US);ホップはあんまり感じない 変な香り 甘さ控えめ、あんまりかな
Cumberland Pale Ale;Louisville, Kentucky, United States;Pale Ale - American / APA;Cumberland Brews (US);"Draft to taster. Looks decent; malty though. A transparent copper with thin eggshell lacing. Smells and tastes of malt and mild hops. Average on the palate. Not bad."
Cumberland Pale Ale;Louisville, Kentucky, United States;Pale Ale - American / APA;Cumberland Brews (US);Good shit. Clear amber pour with thick whick head and lots of lacing. Aroma is floral and hops. Taste is floral and hops. Had a lot of beer today. This is stl pretty good.
Firehouse Barely Blonde Ale;Rapid City, South Dakota, United States;Blonde Ale / Golden Ale;Firehouse Brewing Company (SD);Tap @ Firehouse. Clear, light orange-amber pour with a short white head leaving moderate fine lace. Nose is neutral. Light toasty body, no hops detectable due to strong butterscotch flavor. This is my second off ale of two from Firehosue and I have to believe they have a problem. Infected lines would be my guess. I’m done here & would recommend avoiding this place until they sort themselves out.
Firehouse Barely Blonde Ale;Rapid City, South Dakota, United States;Blonde Ale / Golden Ale;Firehouse Brewing Company (SD);"On tap currently at the brewpub. Golden orange appearance which is notably dark. Aroma of cream candies, cotton candy, apricot, and floral, earthy hops. Some biscuit and honey; really clean, comfortable, and relaxed. Flavor is soft and smooth with crisp grassy hops, lavender, and crystal malt; no intonations of bitter minerals or metallics that tend to drag down these brewpub renditions of european blonde ales, just a wholesome, polished canvas of czech hops and doughy, honey-sweet pale malt. Palate tepid and watery. Solid example for refreshment without any real drawbacks."
Firehouse Barely Blonde Ale;Rapid City, South Dakota, United States;Blonde Ale / Golden Ale;Firehouse Brewing Company (SD);This brew pub is just a few blocks from home, but I recently visted for the first time. Tried this on tap and was pretty happy with it...it's a bit overpriced if you ask me unless you make it to happy hour. No head...I mean none...fair smell and decent taste. If you're in Rapid City, it's worth a try (at happy Hour).
Firehouse Barely Blonde Ale;Rapid City, South Dakota, United States;Blonde Ale / Golden Ale;Firehouse Brewing Company (SD);Very fresh tasting ale on tap at the brewery. Nice golden color and hoppy aroma, with a smooth mouthfeel.
Firehouse IrishRed;Rapid City, South Dakota, United States;Red Ale - Irish;Firehouse Brewing Company (SD);Had this beer a few years back so don't remember it very well other than I remember everything we tasted we liked. So I would have to say it was really good
Firehouse IrishRed;Rapid City, South Dakota, United States;Red Ale - Irish;Firehouse Brewing Company (SD);On tap in a flight at the brewery. Pours dark brown, with no head, but some lacing. Good aromas of toast and roasted malts, with some earthiness and rye. Malty and sweet, with just a touch of bitterness. Light body, with a grainy and malty mouthfeel. Pretty nice Irish red ale.
Firehouse IrishRed;Rapid City, South Dakota, United States;Red Ale - Irish;Firehouse Brewing Company (SD);Draught at the Firehouse Brewing Co, Rapid City, SD. Clear mahogany color with a small off-white head. Sweetness, caramel malt and some dryness in the aroma. Caramel malt, sweetness and some cardboard in the flavor. Not bad for an Irish Red but I just don't get the magic in that style. ---Rated via Beer Buddy for iPhone
Firehouse IrishRed;Rapid City, South Dakota, United States;Red Ale - Irish;Firehouse Brewing Company (SD);No idea where I had this, or whether it was bottled or draught. Malty, Brit style amber, not a hoppy Yank. No distinguishing features.
Firehouse IrishRed;Rapid City, South Dakota, United States;Red Ale - Irish;Firehouse Brewing Company (SD);aromas of cereal, caramel and toffee. red, minimal head - would have liked more on this beer medium sweetness, medium bitterness with herbal hop medium body, oily feel, could use more carbonation
Firehouse IrishRed;Rapid City, South Dakota, United States;Red Ale - Irish;Firehouse Brewing Company (SD);ちょっと奈良漬け、とくに特徴ない.
Firehouse IrishRed;Rapid City, South Dakota, United States;Red Ale - Irish;Firehouse Brewing Company (SD);Reviewed from notes. This was poured into a pint glass. The appearance was a gentle hazy red color with a light transparency about it. Bar pour yields a film of a white head that dissipated within less than a minute. The smell had some bitter citrus-like hops with a light underscore of sweet caramel malts. The taste was sweet, balanced between the malts and hops, and came across somewhat crisp. On the palate, this was about a light in body. There was a slight sessionable aspect about it. Overall, decent red ale worthy of having again.
Firehouse IrishRed;Rapid City, South Dakota, United States;Red Ale - Irish;Firehouse Brewing Company (SD);On draft at the brewery. The beer has an amber body (go figure) with a small ringlet of beige head. Spotty lacing. Aromas of pale malt, apple, grain. Light earth notes and floral hops with a malty body. A touch of fruity sweetness. Light bodied, even a tad watery, and quaffable. At just over 4% abv, this is refreshing and drinkable, albeit uneventful for the palate.
Firehouse IrishRed;Rapid City, South Dakota, United States;Red Ale - Irish;Firehouse Brewing Company (SD);Draft at brewpub. Pours reddish with a khaki head. Leaves a bit of lacing in the glass. Slight malt on the nose and tongue. 0 for 3.
Firehouse IrishRed;Rapid City, South Dakota, United States;Red Ale - Irish;Firehouse Brewing Company (SD);Growler poured a clear reddish amber with a lingering ring of amber foam. Aromas of carmel and light fruittiness. Palate was medium bodied and crisp with a dry finish. Flavors of carmel, earthiness and light fruittiness with a crisp dry lingering carmel finish.
Firehouse Smoke Jumper Stout;Rapid City, South Dakota, United States;Stout - Dry;Firehouse Brewing Company (SD);On tap at the brewery. Dang, I thought this was going to be smoked. Pours black with tan foam. Tastes roasty, dry, lightly sweet. Flavors of ash, chocolate, vanilla, cola, dark bread. A tad thin. Not bad.
Firehouse Smoke Jumper Stout;Rapid City, South Dakota, United States;Stout - Dry;Firehouse Brewing Company (SD);Pours a deep brown with off white head. Roasty, burnt, approaching smoked with a strong tannin finish. Notes: on tap at the brew pub, June ’17
Firehouse Smoke Jumper Stout;Rapid City, South Dakota, United States;Stout - Dry;Firehouse Brewing Company (SD);On tap at the Brewpub with Chris and Erica. Dark brown with an nicecreamy brown head that mostly lasted with good lacing. Moderate roasted coffee aroma. Medium body with a dry sticky texture. Medium sweet roasted coffee flavor with a medium bitter finish of average duration.
Firehouse Smoke Jumper Stout;Rapid City, South Dakota, United States;Stout - Dry;Firehouse Brewing Company (SD);Drank from tap at the brewhouse/restaurant -- This stout was super thin. Did not like. First beer since I can’t remember when that I didn’t finish (and it was only a 3oz pour).
Firehouse Smoke Jumper Stout;Rapid City, South Dakota, United States;Stout - Dry;Firehouse Brewing Company (SD);Reviewed from notes. This was poured into a pint glass. The appearance was a gentle dark brown close to black color with a thin white to off white foamy head that dissipated within less than a minute. Some light stringy lacing slid into the body. The smell had a dry roasted coffee bean with a super light underscore of chocolate. The taste was dry, light chocolate with a lighter dose of the coffee bean. On the palate, this one came across right at a medium on the body. Sessionable? Maybe... Overall, this was a pretty good Irish Dry Stout worthy of having again.
Firehouse Smoke Jumper Stout;Rapid City, South Dakota, United States;Stout - Dry;Firehouse Brewing Company (SD);On draft at the pub. Roasted malts dominate the aroma. The flavor consists of chocolate, roasted malts, caramel, floral/fruity/spicy hop character. This is the best beer they had on draft.
Firehouse Smoke Jumper Stout;Rapid City, South Dakota, United States;Stout - Dry;Firehouse Brewing Company (SD);on tap-pours black with a brown head. Aroma is dark roasty malt-molasses, bacon. Taste is dark roasty malt-peat/molasses/chocolate, 2nd earthy hops.
