Royal Bavaria Blonde Lager;Oklahoma City, Oklahoma, United States;Pale Lager - Intl / Premium;Royal Bavaria Restaurant and Brewery;Tap at the brewery: poured cloudy yellow with a small white head. Less offensive butter flavor than the other two but equally as bad. All these beers taste the same: Diacetyl bombs with very watery finishes. Very disappointing with these brews.
Royal Bavaria Blonde Lager;Oklahoma City, Oklahoma, United States;Pale Lager - Intl / Premium;Royal Bavaria Restaurant and Brewery;tap at brewpub-sampled at the OK gathering-pours clear yellow hue with nimimal white head. aroma is mostly spicy german hops and some sweet malt notes. flavors are dead on for a great lager-nice spicy noble hop presence and some slight grassy notes on the finish. almost kolsh-like. good lager!
Royal Bavaria Blonde Lager;Oklahoma City, Oklahoma, United States;Pale Lager - Intl / Premium;Royal Bavaria Restaurant and Brewery;This is probably my highest rated lager. Looked great in the glass with a long lasting head. Aroma of new mown grass. Very refreshing flavor, with a nice malty biscuit like profile.
Royal Bavaria Blonde Lager;Oklahoma City, Oklahoma, United States;Pale Lager - Intl / Premium;Royal Bavaria Restaurant and Brewery;Clear orange appearance with a big foamy white head. Aroma is a spicy yeast and grain, while the flavor is a light, crisp and very refreshing lemon and wheat. Sweet, thin and crisp, this is the perfect beer for a long, hot Oklahoma summer day.
Huske Hardware Regimental Ale;Fayetteville, North Carolina, United States;Brown Ale;Huske Hardware House;"Name: Regimental Red Date: 12/18/2006 Mode: Draft Source: Brewpub clear anber, fine beige head, nice lace, light bitter malt aroma, so this is where the DMS was coming from when the sampler was set down, lots of bitter hop flavor on a dry caramel malt base Aroma: 4/10; Appearance: 7/10; Flavor: 2/10; Palate: 5/10; Overall: 4/20 Rating: 1.7/5.0 Drinkability: 1/10 Score: */4"
Huske Hardware Regimental Ale;Fayetteville, North Carolina, United States;Brown Ale;Huske Hardware House;Draught. So, I get the sampler and I just want to taste maybe three of them before my palate would give out. Just by having a whiff, they are almost identical in smell. This one in particular has a sour, lactic stink with a bit of caramel. Y’know come to think of it, the brewery itself smelled funny when I entered. Man, upon tasting this brew, I decided something is very amiss. There is mild chocolate in the thin, slimy mouth, but mostly a sour algae flavor. This is not good at all.
Huske Hardware Regimental Ale;Fayetteville, North Carolina, United States;Brown Ale;Huske Hardware House;Draft at Charlotte Oktoberfest 2006. Nothing really special going on here. Reddish colored pour without any head at all. Smell is some sweet malts and a little bit of a hop presence. Taste is bland and unexciting. As previous raters have suggested, this beer (brewery?) needs a serious revamp. This is no exception to that rule.
Huske Hardware Regimental Ale;Fayetteville, North Carolina, United States;Brown Ale;Huske Hardware House;Another not so great brew from the brewery. Also another miss leading name. Regimental Red, one would assume it would be an amber and not a brown ale. Either way a less than exciting brew.
Huske Hardware Regimental Ale;Fayetteville, North Carolina, United States;Brown Ale;Huske Hardware House;on tap-pours an offwhite head with dark copper color. Aroma is malt. Taste is dark malt, smokey, coffee backdrop. OK, but not my taste.
Huske Hardware Regimental Ale;Fayetteville, North Carolina, United States;Brown Ale;Huske Hardware House;Large draught sample at the brewpub. Buttery, lightly herbal/medicinal nose escapes faintly from the translucent, clearly (no pun intended) unfiltered thick dark amber body with a lasting touch of head....body is sour, somewhat astringent and increasingly mineralic as it warms, cidery, with light carbonation, some dry woody hops towards the finish don’t really save it.
Huske Hardware Regimental Ale;Fayetteville, North Carolina, United States;Brown Ale;Huske Hardware House;Draught at the brewpub. Clear copper color with thin white head. Subtle caramel aroma with some metallic hops. Spicy and bitter, slightly sour with dried cherry undertones. Sour finish.
Huske Hardware Regimental Ale;Fayetteville, North Carolina, United States;Brown Ale;Huske Hardware House;Sampled at Charlotte Oktoberfest ’04. There really wasn’t enough hop in the flavor here - it had a sour feel but otherwise it was pretty watery. Needs work.
Huske Hardware Regimental Ale;Fayetteville, North Carolina, United States;Brown Ale;Huske Hardware House;Faint caramel malt aroma. Nut sweetish and a bit chemical, low acidity, light hops. Finish is slightly tangy with a medium-quick woody finish. Watery. Scotch coloring, lacy head.
Huske Hardware McNairs Scottish Brown;Fayetteville, North Carolina, United States;Brown Ale;Huske Hardware House;Growler. Brown with ruby highlights. Aroma is sweet, malty, touch of roast and peat smoke. Taste is light. Drinkable and smooth but a touch on the light side for the style. Medium body and quite lively coming from a growler.
Huske Hardware McNairs Scottish Brown;Fayetteville, North Carolina, United States;Brown Ale;Huske Hardware House;"Name: McNair’s Scottish Brown Date: 12/18/2006 Mode: Draft Source: Brewpub muddy brown, fine tan head, light chocolate and DMS aroma, thin body, good chocolate flavor, light nutty character, light bitterness, very dry, fermented out thin and dry, no hint of the 10%, another mild alcohol delivery vehicle, must be popular with the local militery base Aroma: 5/10; Appearance: 6/10; Flavor: 6/10; Palate: 4/10; Overall: 11/20 Rating: 2.7/5.0 Drinkability: 6/10 Score: **/4"
Huske Hardware McNairs Scottish Brown;Fayetteville, North Carolina, United States;Brown Ale;Huske Hardware House;on tap-pours a thin light tan head that laces and dark brown color. Aroma is medium malt. Taste is dark/medium malt-roasty/coffee/nutty, medium fruit/medicinal, faint hops. A bit light. Check the lines, honey wheat?! if that’s not it there’s an infection in the brewing process because something’s off, or the yeast is overpowering and not my style.
Huske Hardware McNairs Scottish Brown;Fayetteville, North Carolina, United States;Brown Ale;Huske Hardware House;Draught during my NC brew tour. Dammit. This smells just like the other beers except with less other aromas and more pronounced vinegar. in the flavor though, some faint tobacco and walnut flavors manage to come through. The finish is nuttier with a sour funk throughout. Carbonation is pretty low and sad lactic notes sicken my palate throughout. The 10% abv is hidden well by the nasty mess.
Huske Hardware McNairs Scottish Brown;Fayetteville, North Carolina, United States;Brown Ale;Huske Hardware House;pours out a very dark brown color with a small brown head. aroma is very malty and peaty. Flavor is malty and semi sweet. Not such a great brew. Miss lead by the name. i thought it would have been a scot ale, not a brown ale.
Huske Hardware McNairs Scottish Brown;Fayetteville, North Carolina, United States;Brown Ale;Huske Hardware House;Large draught sample at the brewpub. This was listed (April 2006) as 10% ABV so I assumed it would be more a Scotch Ale than anything else...hmmm....dark, opaque maple with a touch of fine lasting ring around the glass...dark, somewhat peaty-smoky nose does suggest Scotland or the ales thereof, woody and increasingly nutty/oily with warmth, touches of anise, tar and bitter chocolate, some good stuff here but not terribly well-blended nor strong enough....body is soured, cidery/lactic like 2 of the other 3 samples, very little hint of alcohol makes me wonder at that 10%, I’d have guessed 7 myself, bit tarry and prune-flavored, grapy at first though less so as it warms, low to medium carbonation and a fairly harsh, astringent finish. Some promise and interest here, derailed.
Huske Hardware McNairs Scottish Brown;Fayetteville, North Carolina, United States;Brown Ale;Huske Hardware House;Draught at the brewpub. Unfiltered. Hazy, brown color with tan head. Spicy hop nose with chocolate and alcohol undertones. Chocolate flavor with some sour ctirus and alcohol.
Huske Hardware McNairs Scottish Brown;Fayetteville, North Carolina, United States;Brown Ale;Huske Hardware House;Tinny, a bit of coffee, a bit of phenol, fairly flat. Some alt-style graininess. Hazy dark chestnut with a lacy head. Medium-light body, another watery beer from this pub. Chickory roast finish.
Highgate Gnats;Smethwick, West Midlands, England;Bitter - Ordinary / Best;Davenports Beer (prev Blue Bear & Highgate);Cask Conditioned at The Bell, Banbury. Golden beer with bubbly white head. This has quite a sweet perfumey nose which follows into a thinnish malt base. There is a dry bitterness running throughout. Average sort of beer.
Wye Valley Dorothy Goodbody's Springtime Ale;Bromyard, Herefordshire, England;Bitter - Ordinary / Best;Wye Valley Brewery;Cask pint in The Pheasant Inn, Wellington Shropshire. Golden brown in colour, off-white crown on top. Piney hop bitter with a decent malty base for balance. Liked it.
Wye Valley Dorothy Goodbody's Springtime Ale;Bromyard, Herefordshire, England;Bitter - Ordinary / Best;Wye Valley Brewery;Cask at the Lord Clifton. Clear golden pour with white head. Light malt and toffee aroma. Same in flavour with a nice fudge aspect. Light bitterness.
Wye Valley Dorothy Goodbody's Springtime Ale;Bromyard, Herefordshire, England;Bitter - Ordinary / Best;Wye Valley Brewery;Half at the Lord clifden. Good white head. Clear golden amber pour. Nice bitterness.
Wye Valley Dorothy Goodbody's Springtime Ale;Bromyard, Herefordshire, England;Bitter - Ordinary / Best;Wye Valley Brewery;Cask Conditioned, White Horse, Hedgerley, Bucks. Gravity Dispense, poured by me. Dark, toffe/caramel, sweet, slightly burnt. Nothing great, quite drinkable. Fairly bitter
Wye Valley Dorothy Goodbody's Springtime Ale;Bromyard, Herefordshire, England;Bitter - Ordinary / Best;Wye Valley Brewery;Cask Conditioned at The Saye & Sele Arms, Broughton, Oxon. Amber coloued with thin head. Instant smack of toffee, caramel in a roughish base. The swetness doesn't allow any bitterness to develop through. Some fruityness, on the whole a little too cloying for me.
Bazens Knoll Street Porter;Salford, Greater Manchester, England;Porter;Star Inn;Cask (backlog). Coppery brown colour with a small slightly off-white head, which leaves some lace. Aroma is roasted malts, some slight chocolate, ashes and mild sugary sweetness to it as well. Flavour is chocolate, ashes, some roasted malts, mild bitterness along with some slight toffee as well. Quite tasty, but at the same time a bit on the more watery side, even though the elements for a good body are there.
Bazens Knoll Street Porter;Salford, Greater Manchester, England;Porter;Star Inn;Cask at Merton Summer Beer and Cider Festival 16-07-09 Had this on the Thursday night. Pours almost black in colour with a beige head. There is a touch of smoke on the nose and also a dab of dark fruits. Taste is also a little smoky along with the dark fruits and bitter chocolate. I rather liked this and wish I could have had a bit more but there were so many others that were enticing me. A7 A3 F7 P4 Ov14 3.5
Bazens Knoll Street Porter;Salford, Greater Manchester, England;Porter;Star Inn;On gravity at the Royal Oak, Bath, winter festival 21/02/09. Massive charred malt aroma, with some dark fruit and bitter chocolate in the background. Flavour of ashes, smoked malts, prunes and burnt chocolate, with a decent bitter finish. Full of character in a way that I liked.
Bazens Knoll Street Porter;Salford, Greater Manchester, England;Porter;Star Inn;Cask in the Bon Accord. Alround rating: Grainy whisky, slight smokeyness, roasty, thin, quite smokey indeed. Not my style.
Bazens Knoll Street Porter;Salford, Greater Manchester, England;Porter;Star Inn;Cask conditioned - gravity dispense - Coventry BF. A black coloured beer with a sweet aroma with hints of honey and fruit. Some hops spotted also. The taste is smoky and fishy. There are definite smoked malt notes, and good hops. Pretty complex and tasty.
